date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/1963,43675110,32044589,67172125,16166319,23285530,30734681,31590885,8916285,5876332,10531045
08/1963,43157398,32301354,67345337,16242661,23266098,30998441,31786732,8940860,5781609,10263750
09/1963,45840126,33606774,70041709,17184285,24637990,32254311,33577300,9406689,6146903,10932142
10/1963,45803572,32818220,70051761,16657711,23943379,31408725,33445933,9193165,6024190,11064278
11/1963,48628574,32740814,71865753,16716813,24170701,31873175,36914467,9254436,6197163,11093308
12/1963,47948655,32429166,72256168,16695191,23764839,31596176,34308376,9116471,6106230,10931534
01/1964,47679053,34278523,73972299,17221250,24496051,33033167,34650518,9144608,6230385,11037213
02/1964,51394549,35140772,76782744,17561566,24526459,34212967,34921221,9413273,6335927,11427881
03/1964,52444131,35791296,77650087,17841558,24924292,34631775,35174352,9585029,6632165,11788971
04/1964,53557231,35973838,77883804,18142437,25491388,35184612,35679197,9970711,6939390,12372351
05/1964,52359901,36651943,78286857,18105460,26090727,35703901,36906592,9933486,6880346,12346568
06/1964,53323745,37204376,77781639,18372444,26298081,36321928,37708425,9984497,6738926,12394600
07/1964,39917399,52519152,78592560,33843923,54341179,40010936,43363760,11757837,16273073,13217543
08/1964,39664389,53093228,78896713,34927879,56011436,41112960,45371278,11982818,16555501,13601190
09/1964,38543881,52148841,77502791,34289818,55021331,40156516,45633331,11887214,16583448,13509670
10/1964,39555374,53586570,78416339,35300701,57366890,41175465,46996835,12080452,17103604,14392539
11/1964,39171324,53597861,78292636,36604332,58254697,42187929,46980121,12297468,16975489,14198565
12/1964,38659332,54437824,77886774,37024459,57224855,41991816,45652248,12373994,16695000,13841104
01/1965,39281036,55644088,80984793,37327389,57616168,41971711,46400901,12170995,16286436,13812595
02/1965,42236070,57851949,83128711,38214855,59508234,42443478,48257280,12681254,17011594,14221401
03/1965,43294613,58792108,83685487,37866084,58397325,41556038,47925478,13002006,17279339,14048763
04/1965,42940540,57280975,82803212,37184542,57134377,40495230,48346046,12844074,17302621,14090142
05/1965,45405654,60705094,84599909,37989403,58185112,41186514,51055248,13252477,17894779,14597683
06/1965,45504293,60009174,85624609,37620721,58610008,40673858,48967616,13038952,17600932,14213342
07/1965,56292924,40307470,56371269,77338632,36983537,49306109,20996451,45178092,16797764,11340513
08/1965,57986776,40810964,57641774,77960834,37459729,48978444,21509270,46039378,17148121,11437050
09/1965,60644343,42815141,59237292,78407244,38502131,48801731,21793923,46757820,17830079,11643593
10/1965,62266079,44196047,61856821,80383866,39551564,50666442,22158884,48645927,17857863,12042523
11/1965,64325165,46164958,62486575,80124391,40874651,51681920,22550119,51493176,18771924,12430587
12/1965,66151325,46771915,62187276,78175022,41157689,51176969,22660740,48512085,18316833,12081757
01/1966,67112793,49065633,63280669,78879418,41241165,51747083,23029108,49399553,18745407,12485565
02/1966,67825818,49999954,63435699,78034661,41317288,52407658,23263994,49484681,19361724,12694947
03/1966,69745847,49586193,61618010,76418034,39885023,50527304,22800359,48142251,18822858,12384215
04/1966,69549928,50287677,59997561,73553883,39610645,48569974,22015299,45920528,18046913,12146856
05/1966,72495898,52035098,62932260,74720205,39829701,49119060,22214683,44929013,18125873,12040846
06/1966,68318846,50051447,59054414,71873515,38084568,46114298,21032484,41762949,16863135,11511002
07/1966,54325140,62177054,42661766,35464332,40146202,47492674,52651234,40094216,39829622,15671943
08/1966,53150260,60656289,41267342,35678098,39604459,47499092,51987079,40077223,39811486,15376271
09/1966,48635156,56345489,37438163,33130326,36322976,43968271,48325945,37198934,36350226,14289359
10/1966,46850020,54534624,37215609,32871272,37247057,44723724,48609442,36802881,36770902,14130530
11/1966,46994553,54837439,39648106,34924779,40329931,47676347,52593350,39653250,37216676,14477506
12/1966,53866616,56914437,40486539,35087378,39241173,47449090,51172206,37650202,34755383,13910788
01/1967,54254527,57708871,40853639,35645722,39970377,47140341,52918333,37647993,34701299,14263737
02/1967,59444674,62916889,43306461,37970886,42227685,49396073,56224513,40192720,39135629,16243908
03/1967,62358697,64717115,43718918,38424491,41864475,48453768,55788679,39150190,37954659,16198874
04/1967,66307960,67601771,45278198,39767148,43000623,49555150,58102291,41035185,39540531,16963454
05/1967,71263872,71590739,48051070,41204981,43374944,51633955,58319160,41583557,42727790,17258723
06/1967,67666050,67666804,45457221,39367319,42195030,48731307,55402700,39996550,39759875,16627163
07/1967,75072239,56996920,54525050,49707322,59986229,57982784,31853448,35802337,19209748,40128252
08/1967,78337739,58928649,56350684,54052347,63921684,56858186,32456523,37493673,20681894,43373839
09/1967,77662059,58192274,55738447,53885626,61880968,56064979,32184953,36947244,20749494,42937679
10/1967,81637857,60160938,56258543,55249775,64314862,57104086,34102508,38182356,20638292,44425535
11/1967,84774745,58771686,53591717,52876384,62524631,54957169,31608214,36962180,19976899,41918761
12/1967,86410486,60054142,54635174,52692936,62502358,54776806,30578626,36395867,19467600,40948113
01/1968,91726987,63899808,57395400,54752124,65277005,55976459,32771645,37614476,20609443,42142031
02/1968,83633207,58621298,55809944,51480892,63789716,56532374,32065410,38045628,20304561,41106223
03/1968,80322689,56413909,53386426,49540293,62446471,54767087,31144685,36880219,19893806,39696003
04/1968,83433854,57551728,53448650,50691980,61091460,54417222,30532239,36819328,19466881,39307028
05/1968,93405928,64817871,59044031,55671937,63835863,56664210,32519868,38626559,20913563,43013589
06/1968,97648018,66678120,59431319,56287514,64674833,56081601,32233634,38156178,21149851,43188098
07/1968,92947186,43043704,52103520,53331479,53912836,51350913,50017336,59029815,38981157,56090375
08/1968,86984885,40616010,49671515,50874231,53629094,51735414,50200223,58574966,41114651,55303617
09/1968,86984199,41533794,51152197,51096528,54949685,51775104,51338382,59381831,41504498,55384817
10/1968,88756580,43006153,52948588,53673397,57299835,53916443,53878833,61241259,42480457,58585862
11/1968,85631774,42507305,52892297,53117491,58865739,55648539,55334334,62510717,43388075,60654982
12/1968,92951996,45280495,55668546,55290099,62219149,58297994,57437614,66333094,45921329,59565593
01/1969,91511423,45024128,54887670,54023338,62216337,57470914,56264267,64030649,44169341,58202498
02/1969,89247526,43540840,54138310,54092190,61721638,56928064,55051424,64355972,44395795,58519546
03/1969,85035651,40703687,51413236,51622293,58318257,53547402,51954936,61014179,42227370,56111043
04/1969,89212157,42057749,51978039,53440725,60854594,55400364,52901307,61708604,43179922,57575378
05/1969,92398040,42480135,54207114,54640919,61997656,55238623,52843887,64774178,42967052,57564258
06/1969,91547560,42848277,54051523,54213525,61579358,56446519,53428637,64297883,43269737,56500848
07/1969,83418676,46546090,47840381,43199440,34891216,47501290,68802085,40980273,77924668,58271686
08/1969,78764985,44186471,45493139,40061881,31462402,44605774,63479674,37897709,73948625,55173331
09/1969,84615854,48070795,48146306,42612635,32783705,45641846,66369387,38764868,74919301,55018690
10/1969,84266920,46691129,48040336,42475557,31268488,44795597,61532324,37071148,72022401,54100892
11/1969,88877493,50008456,52110440,44983815,33422080,47132500,63101763,39343339,74083082,56089190
12/1969,87678072,48537754,50409168,43311199,32004345,45114017,60555860,37015998,71754389,52870719
01/1970,90354955,49356691,52275559,43846379,31613867,44624696,59385147,36652067,69137731,51210511
02/1970,81807413,44761865,48895704,40243478,28859546,41488503,52776078,34036780,65904675,48998150
03/1970,83551458,47631224,51351769,42573832,30647921,43914505,56499358,36163898,69591066,52411605
04/1970,81866417,45699228,50350333,41644826,30606060,44436992,56904230,36471304,71483258,54501185
05/1970,71362977,40097241,45452214,37582139,27168612,40704368,52263164,33274358,65821557,50831528
06/1970,65552485,35835205,41300236,34313698,25406164,37605719,51256770,31125325,63667815,48209953
07/1970,63596454,53341359,40210484,27756021,32535381,28471919,35884514,69119439,50710722,23443730
08/1970,64963693,56132530,43188578,30142631,34556728,31358345,39617350,75911823,55702791,24501673
09/1970,68710097,58002738,44251746,31334508,35820994,32798434,41415870,78530945,59116631,25526174
10/1970,75272189,60837537,47953381,32423288,36732704,33977916,42081949,78041322,59280618,26266324
11/1970,74186850,60802809,46851335,31875403,35682983,33066552,41697709,76950590,58690779,25443306
12/1970,77539690,63016778,49534326,33491417,36714894,34008342,43951862,80658323,62768632,26427472
01/1971,82122839,69664931,53254271,36162235,39670657,37408359,47459234,86820469,65869641,28373164
02/1971,86248258,72331140,56246564,38273315,41741599,39769900,48414941,91242424,66727307,29978839
03/1971,88325633,73425389,56882109,39337971,42168778,40855076,48450060,90067327,66945593,30318563
04/1971,95304925,77018112,59124227,40951832,44058098,42522501,49554203,91616353,68884601,30491137
05/1971,98040342,80111550,61860487,42493821,45228404,45016077,50586412,94006706,70694617,31697419
06/1971,93697796,77960447,60290555,41216699,43561607,43474214,48769487,87921234,66804788,30317563
07/1971,68697184,127642696,53253912,53994327,50541276,46144209,53093440,106758325,29796210,20656449
08/1971,64815696,121426325,52386073,51184726,48085017,44465178,51672073,103416253,29124089,19441748
09/1971,66811921,128773769,54040911,54956070,50434409,45358892,51134057,104371820,30315059,21016337
10/1971,67006210,129283965,53555494,54315670,49872014,45217253,50583044,103767252,29955604,20101559
11/1971,63273218,126126406,51530409,51273545,47795360,43428610,48132719,99769450,29340448,18829432
12/1971,63525675,127343957,51970419,50875341,47583254,42603315,48120812,98406583,28688762,18486264
01/1972,71520651,143280042,58593619,56308012,53043833,47069410,52609768,105854360,31650121,20192457
02/1972,73915869,147854012,60431942,56116516,53192429,47575106,52365664,107548299,32483281,21882015
03/1972,79249157,155153795,62867954,56836605,54693918,48838878,52902442,106033455,31933138,22420333
04/1972,80459991,158152238,63389908,58027492,55063366,49257690,51278870,105543465,32395711,22007148
05/1972,82069959,159515822,64273225,59405931,55792270,49226217,50871750,104284226,31853250,22073219
06/1972,86309582,165166458,65798945,59240771,55096023,49052764,51411259,103575071,30916029,21405892
07/1972,84539088,115884057,123164724,57167996,37173326,51363062,58646878,72533837,54827843,24691406
08/1972,84016450,118696849,123472836,56321904,37017439,51151180,58095622,72011453,54543961,24256816
09/1972,84772029,116305026,125518753,58955445,38870903,54333044,62105645,77817444,57418120,25339047
10/1972,83888212,117562873,124162514,57783541,38443367,53160503,61007134,77212823,58708601,24707185
11/1972,85004905,119380466,123460053,57985903,38674017,53882852,60076643,79366920,60343638,24820812
12/1972,85777356,121609155,127080891,61464327,40727657,56921822,65193737,84416589,64428531,26873992
01/1973,91207285,127087459,132964193,64415573,41753763,57605131,65348186,84677093,66589157,26307636
02/1973,87262516,123759322,133419114,60673543,39019989,54948054,63018685,86172125,65869458,25944988
03/1973,83421480,121588775,129127539,57752668,36505907,52377893,59445966,80110829,62860963,25485632
04/1973,81751001,120710627,128193599,57178800,35973137,51972222,59148603,81510360,62963050,25348539
05/1973,75344771,113391617,120205644,54581920,33947295,49993974,57647080,81318961,62937774,25009949
06/1973,74937718,113941907,117289213,52785252,33318541,49561811,55932282,77561782,61499405,23758587
07/1973,77618941,136376499,105024837,46885098,52728685,43064474,62264404,79432076,38027719,22294049
08/1973,84686090,144337034,109727855,51222811,55221982,44734651,64108485,79557973,38001174,22078869
09/1973,81686291,138488577,105697257,50014136,53754563,43319351,61596415,75067181,37355413,21797973
10/1973,84814931,140808335,102413625,54656442,59756156,46938731,66686222,80956632,40320474,23229444
11/1973,83274243,140685583,105469654,54281053,61219763,46460775,65161976,79407988,39302836,23501884
12/1973,70830654,124449871,93833166,49119022,53365429,39184534,54341095,74282141,34981411,21042692
01/1974,70101447,122799928,90791878,49037897,56107309,41947528,56386968,78570356,36477714,22187772
02/1974,69266470,120258183,90845838,47874204,53704152,42491541,58692940,77369763,38288212,23170442
03/1974,67811477,118755458,90272436,47090849,54999006,41500776,58237781,77858226,38577488,23608203
04/1974,66768665,116672688,89213743,45063498,53085629,41042226,57183556,75127870,37560347,22775070
05/1974,63869435,114219918,86138151,42070964,50569807,39790419,55200639,70334838,34975381,20826996
06/1974,64012636,113525211,82861028,38690069,47098623,37359538,53277293,67346275,32676167,19105826
07/1974,93007027,163225818,73390895,43386984,50016819,49917094,32938600,29512472,20408596,30924058
08/1974,82025399,145891528,66306613,41637405,50088919,46928411,32261623,28622188,19770135,28250249
09/1974,73972172,131742026,58431625,35754211,45047274,44802797,29724821,26480114,18148517,26732496
10/1974,61312022,111545378,52145989,32618370,40913889,42126899,27426460,25228425,17630999,24570795
11/1974,75902460,134271272,64304430,37756488,47106982,47849881,30333989,27770034,18958577,23966182
12/1974,73595905,126714492,63556935,35751055,43858229,45086210,29509574,27071129,19112530,22554981
01/1975,70280498,121933991,60976451,36131581,44161313,45922216,28726065,26655615,18914415,22385524
02/1975,76845647,135065045,67897083,40157191,51325797,51746019,34201288,31473720,23104214,27796899
03/1975,83616981,149715680,70814819,41145107,52769749,53062332,35246897,31753925,23274013,27654562
04/1975,88256891,154810788,72893476,43395383,53871601,53222262,36797087,32406453,23715592,29330046
05/1975,93852705,161852751,76538109,47723726,57209280,53367798,37762858,33475137,23783825,29848392
06/1975,98848872,170485082,81284205,49542746,60771018,55047288,39908074,34706620,25228569,30792377
07/1975,120633792,162483973,79509515,72029553,67261328,52503376,53203370,31173835,24952250,30286293
08/1975,110963681,148260408,73500271,68206761,64349157,49704764,50339002,29693219,24128970,30159873
09/1975,107012419,143632495,72693980,67227244,61744205,48479147,49408443,28498344,23770593,29050932
10/1975,100074012,138181529,69837835,64308753,59645162,47976265,47972970,27062213,23162025,28887492
11/1975,104611552,149245785,73740835,67346275,63935835,49964918,49553916,28354558,24824335,31495615
12/1975,105290169,155772559,76082113,68514496,65639917,49919885,51090086,29814894,25851597,32594709
01/1976,103204952,151549477,74327274,67888492,65376285,50450670,50896250,29566250,25902129,33065795
02/1976,116580943,166278080,82753339,79132629,73505220,55486382,57799492,34203838,28604857,37144380
03/1976,113714242,161358212,83787738,80832948,75244358,55193763,58036108,34729198,28971191,38212979
04/1976,114970604,169665089,86177091,80883594,75843906,57700303,59778809,34991075,29725065,39827542
05/1976,112062989,164663662,85071326,81023920,76613913,58177114,59468133,34336597,30377916,40088846
06/1976,111043552,162474386,83821967,80810352,74765333,59027281,58123790,33480633,29082161,38812051
07/1976,97879712,113289140,155762022,65722381,57458857,43299600,115315094,62355985,39829666,26630231
08/1976,96256342,111948789,152377382,64463824,57167222,43351139,116160503,62841077,40055054,26942064
09/1976,94174604,111257452,151693971,62357506,56335559,42114142,116974243,63180931,40420834,26495092
10/1976,97106356,112968281,154844403,63919618,57889422,44085035,121669122,64887387,42181935,27481025
11/1976,93935995,110423832,150927688,62740746,56550732,42930225,120402863,64097353,41446619,27156494
12/1976,93043885,110216849,149322441,63077661,57325473,44687841,120464551,64950165,42465282,26821439
01/1977,95475188,113543996,156339434,70547598,62100498,47797067,128028500,70109331,45343166,29111799
02/1977,87290202,102789347,148537325,66572804,59679016,46522764,125867704,70074669,45591344,29937580
03/1977,84659254,100502831,147260744,65649170,57907303,46125720,123301416,68086386,44651620,28801810
04/1977,83077453,97703566,146314364,65484201,57298141,46287463,121498539,68102589,44466334,28492361
05/1977,81336421,96601617,143398441,66925868,59259073,47569000,123292464,69726765,45366764,29056851
06/1977,80348228,93475658,138361372,65092287,58597362,46708367,122418981,69908394,45437493,28533830
07/1977,70494380,72590033,153973863,83143246,77138078,50490859,55734753,124409108,52047204,48694191
08/1977,68992391,71318782,151372218,81941444,75655952,48946778,54885524,123049042,52251232,49294044
09/1977,68826977,70885530,152108171,81551422,73138311,47049291,53130226,117439417,49973240,47616186
10/1977,69441376,70250966,149743202,80509457,73522229,46687797,53007535,120002901,50462252,47700596
11/1977,65965932,66694962,143385055,76571586,71187357,45250202,50852190,114574506,48751689,46599071
12/1977,70033834,69842535,148637464,80302102,71862553,47267255,53575481,116050366,50318527,47768935
01/1978,70467267,70261486,149921314,79371912,72313298,47752420,53301758,119064000,50515428,48389996
02/1978,64600892,65361822,140765371,74308388,67043619,44576514,49819386,113427468,48474010,46875927
03/1978,62701579,63217274,136288716,72835910,66389728,43582104,48952892,113214912,47659592,46283785
04/1978,64543403,65861156,135330070,75709876,69271668,44978459,51011256,116479740,49291470,47139575
05/1978,71571361,73097602,152675655,82631226,75479339,48883499,54626164,122510434,50104737,47235736
06/1978,73552742,75440651,154205316,84517819,74244821,49945827,55319076,120801060,50758919,46713674
07/1978,53179094,66157425,84344774,111006528,83749413,75350921,62696139,121945706,57774807,67873187
08/1978,56598096,71190574,89854802,119165025,88261442,79594710,65395083,125395330,59229222,70683104
09/1978,59989974,73448924,92679072,124535491,91033571,82214487,67428706,129123354,59709542,70955312
10/1978,58690022,71762262,90412961,121134349,89803666,81197858,68225690,131877708,60230864,70703971
11/1978,49196289,61975694,80198474,109740600,79661546,72433514,60436868,121769499,54183281,64825440
12/1978,50733569,64200740,84271742,111486339,81682758,73426855,61470254,124502267,55594815,64917474
01/1979,52950951,64678617,86769766,116187468,82811675,73887907,62685421,126068682,55390996,64287044
02/1979,54497720,67179937,89791922,121016450,85230566,78105107,66331442,130732103,58964143,68166876
03/1979,51846625,63252086,85689275,115819291,81883836,75218365,63826544,126970673,56970395,66273756
04/1979,56866334,67881669,88372467,122835564,87321247,80470669,68765206,131380005,59522057,68523280
05/1979,57735166,68665147,88702985,124091340,87738701,80357598,68742453,130318000,58546177,68452259
06/1979,56580930,66774337,86989601,121015246,85959603,77505823,67434535,126099119,58162773,67813660
07/1979,64388465,67837393,86380598,86785888,74399573,148319807,72744060,119789798,70561768,68121353
08/1979,66024128,69661575,86524254,88933512,74365187,147869914,73578197,121534785,71914804,68783177
09/1979,71901568,75395262,92409732,95209602,79277915,154057008,78566613,124699746,74758292,70260981
10/1979,72814736,74730244,91663474,94998042,77519300,152708685,80503778,124491804,74016322,70156033
11/1979,67156185,69154426,85292544,88938793,70994707,141330035,75024313,117520812,68124921,64021799
12/1979,74262806,73690256,90000427,94535559,73605790,148805282,78213933,122608202,70745152,64845016
01/1980,80194517,76990664,92335604,96730476,74742015,151494884,81789244,123086136,71258725,64583858
02/1980,85818001,80199150,96336903,102949726,77345576,161273385,86685104,128482704,71760330,68953553
03/1980,85330045,76474384,91975268,101090457,74533901,159009626,92201491,127702364,71162573,67231526
04/1980,73590023,69189142,82519739,88363250,68184861,138784187,78626249,115755857,64622661,60198656
05/1980,78239043,72340618,85375177,91047514,71154850,144070442,83226638,122993786,68943209,64734636
06/1980,82695776,76483332,91231961,95905794,74026357,150370451,87666545,130115786,72387980,66964359
07/1980,79945639,84428977,83356923,118607325,123058662,76761495,130197090,96454310,106130718,68768699
08/1980,88501360,92383186,89902277,126445991,131442184,80589388,140455349,101157809,107473728,70454834
09/1980,94642549,95730166,91556895,128332094,130137800,80975805,141120343,101704763,108528091,70151780
10/1980,101203564,103475822,95794446,136560639,133359548,82849076,139737965,100803710,107637817,69662917
11/1980,103768113,106677263,97384125,142186343,135846232,84767418,141615637,101193371,105336283,67546543
12/1980,115921827,121908370,106245943,161029923,153588782,96269718,148853173,110482000,108450626,64983160
01/1981,111679745,116908510,104568491,154785146,145456027,93722754,149329253,106312796,108665635,64797254
02/1981,103797646,106489271,99187145,144802884,136801953,89703702,147109957,105480989,110147850,66078407
03/1981,105488857,106971016,98873525,147186702,140153336,90713067,151530640,104406442,110386968,66968273
04/1981,111710039,114007460,105425587,150706105,142343427,94228246,156610270,105213602,112677808,70742525
05/1981,109222436,108121776,103762014,144934211,137161990,94072968,152710071,105294017,116576898,70506664
06/1981,111488793,106472692,104591385,144479177,132932290,92555184,153693646,103742885,119009329,72004369
07/1981,113037966,131016923,132309367,125028510,117607535,144402924,123400167,71109873,70085416,116324202
08/1981,116648548,132486259,135416283,127788361,113447585,140862700,121688131,67645785,68534096,115491995
09/1981,107502966,121291897,124315481,119222095,108355043,131815328,114453278,62694994,65428073,113523792
10/1981,98000253,109828661,113491381,102246047,104260517,125517165,109278398,59999671,64217322,113555819
11/1981,108590980,122345890,120202010,110690557,104298600,128420505,111938420,63377366,66937373,114228130
12/1981,110084570,125736278,127642410,115875881,109205379,134634799,118125510,68383704,68867760,118954415
01/1982,106739099,118577212,122436329,111052292,109627033,131318431,113153968,67309694,68009229,118161557
02/1982,101923569,112929478,115850434,104613028,110586036,130152413,110908856,65228240,67917583,120050873
03/1982,92282458,101881319,106094158,98943537,105396270,126072980,106180435,63681338,66469950,116427424
04/1982,87577059,100485131,98404074,93937645,103000801,126386572,102635744,63297058,68039561,120162552
05/1982,92489797,105837126,105054679,98671459,108141329,129285010,105636663,65951532,71051728,121462864
06/1982,87175205,103008718,102445876,96567082,103665164,123422244,101097259,62518538,68715281,122046979
07/1982,80740717,81431459,61345525,88100441,108337765,102472990,135828439,85827024,151001992,60520455
08/1982,78104858,77157460,60125739,86429888,99345486,99198064,137752255,77920961,148393860,59509364
09/1982,87350438,84359901,65902557,96873729,114361399,110050090,152161146,92636428,163359828,67081660
10/1982,89934679,85752525,68004115,99519157,117571206,110937912,155801255,94668589,163544263,68123538
11/1982,103249826,96356089,75661193,111039109,128643432,123231141,174098556,103987210,179380969,72119333
12/1982,111114637,101668275,80920688,113569574,130809783,128534710,182438613,106725950,182577143,74130690
01/1983,112897273,104162809,82630302,113559701,128558789,127811757,188936307,107728382,188562449,78942673
02/1983,115924475,107498332,84521219,115767525,128915354,130525643,192858878,110785104,199532227,81417988
03/1983,120289348,109945314,88318675,121845597,131066561,134153403,198524707,113677635,197787179,82651159
04/1983,122683428,114124720,92528939,126303090,137506710,139086268,204552281,120315150,202760118,82728237
05/1983,128410057,120552651,98440546,134669833,147891833,148939844,223079009,129064281,220602235,87764752
06/1983,136816979,122492492,100290333,134839440,147065794,147665079,218304129,129326600,215079860,86576047
07/1983,144507545,114352972,100023362,120591905,271408835,178420766,121887171,150958193,171718482,126498798
08/1983,135339704,108812644,95843820,113775878,263919047,173092560,118872110,148980372,169549111,127943368
09/1983,133063770,106157520,93063413,112974953,262791219,169692557,121862050,153500339,175686694,130737799
10/1983,133612594,109947709,95408586,115216834,273492425,173684304,123812409,153465978,179233537,130563844
11/1983,123672038,104499609,92941498,111477474,271893576,174710393,120626967,151095948,177944006,132839994
12/1983,129011595,106415773,96832926,113076563,272784297,181629094,126213854,154694536,178672918,130949430
01/1984,127949339,104479336,95849813,111597642,276314070,174830452,127677259,150629401,179052522,128250411
02/1984,120367860,98268234,91912685,109549790,264702763,172954784,132774941,152876229,182558482,134277205
03/1984,113013198,92399312,85016190,103971662,252350867,163161312,117787181,147008700,130896505,133781824
04/1984,114644766,94055247,87555295,105227059,257443940,163017249,121215301,149554966,130304397,132304346
05/1984,116319916,93323832,88080666,104719456,257706228,163126485,121688606,151313501,130297892,133891592
06/1984,109605478,87319994,83453196,98001239,243907063,155332937,115074631,140487197,122357188,128014470
07/1984,99795599,92207010,80813514,90186838,227008307,129417631,125509240,168452095,137272300,149476354
08/1984,96593947,90148332,79111079,88436171,227985981,126827353,121236698,163790189,129874229,148381447
09/1984,107999406,100466998,87442977,96950733,251590597,141045321,132975100,178393394,144182899,160600430
10/1984,99472446,95607979,84479049,95587391,252538934,138763850,131375068,177397749,148529801,167510534
11/1984,97827128,92233822,83723122,96748269,257472599,139657190,131791580,176042595,146218567,167058060
12/1984,93560472,88703338,82624537,95849267,251514856,137312183,129574757,172940280,142184542,169345073
01/1985,95618947,90886646,83812816,99926727,257892537,138806682,132754867,172513292,143672434,174140402
02/1985,108041140,100731910,93009840,108441593,282227656,150371434,137276316,182052386,151939571,179957274
03/1985,110306209,99922268,93614738,111007852,281614110,150882816,141609029,186934430,155720010,180815512
04/1985,107303406,98672062,94226147,109618201,274320945,148951757,143942959,188491287,152412365,188646129
05/1985,105906538,95736970,91223801,108994492,272266189,146570969,142051831,192535401,155124201,191731519
06/1985,113124760,102441542,97767737,116404519,280467223,154923068,148245766,203002371,154960679,199914325
07/1985,130803427,102541541,104533032,164954266,225429758,158660464,160259115,185962364,193805011,166999742
08/1985,131092052,103132244,103524123,165805348,230691959,159517429,157916541,180407175,188896335,159928998
09/1985,126824420,101233222,102557377,163551521,225356424,156665811,156269636,179356138,190081370,159087352
10/1985,116130679,96350625,96421606,152803314,218762445,152320980,152144946,170626046,183833669,152763407
11/1985,121139857,97732035,101208734,158638806,227437378,159385460,156562128,178605413,195971967,160686661
12/1985,131319950,106494857,109213316,168230781,242796446,168376260,163585103,186458640,197693123,166843605
01/1986,134948088,109312669,115007039,175109983,260282233,176888432,176370651,189689160,203991915,172179094
02/1986,140772669,111948019,117573633,172480325,259377439,179437641,179311570,189018504,200214262,173276242
03/1986,148978190,123050972,128465140,187891672,273699639,192866008,195515504,201709601,205979625,186270738
04/1986,158480115,129952735,134550248,199908599,283629593,209458145,210000273,214009148,214749437,184640188
05/1986,157347280,127888404,134748716,197641006,283371614,205158747,203138838,206949185,207374103,176398040
06/1986,168058163,133758339,141205973,210453146,286343393,216923149,215770361,219411499,215210234,180960035
07/1986,166806475,146015455,207086391,223513452,247106795,207635272,197546414,277387157,288362087,167030483
08/1986,153402338,132238102,189182012,210243502,226423850,193436010,187435039,259966023,283448641,176031378
09/1986,160337284,136445733,195524450,222624195,239239792,204595068,200585601,278213905,311378339,193807336
10/1986,144945439,122458590,179238628,198850792,226013316,181734161,181507767,256105444,287555905,179979952
11/1986,153844748,129992464,187824886,208221207,224839270,191547952,192226873,274874851,295579562,188312880
12/1986,156578088,130421827,190177853,208526714,229892228,190087809,189595655,283993394,301745088,189232673
01/1987,151040759,124263424,183927088,201745626,216809672,186987762,184859384,273215875,292786077,185267745
02/1987,171753515,138119416,209728160,231257329,242216174,206895170,210457970,305033093,325761978,202795612
03/1987,189325704,147179151,225784451,248567947,255850162,214285652,216795118,309474069,317601401,197210878
04/1987,190689158,149982908,227862963,252746002,265342051,213863143,219059663,315727425,329574675,201470688
05/1987,185217023,146188317,222785195,241092836,266049508,207889122,215498257,310573154,327610880,193773717
06/1987,189109269,149849478,221854255,240936041,264297796,207546536,219361148,312027495,327211767,191132413
07/1987,213083008,172179292,187715373,261721592,266863632,273028235,313355065,210994607,324452215,202296786
08/1987,223883847,180085268,198120277,275769264,278967529,287717189,323612147,221812501,325507403,206112332
09/1987,233911456,186339521,205689196,282836754,286575418,303037448,332789048,230355670,338793450,208449325
10/1987,223800042,181746448,203048252,275026603,279897193,299934477,319580091,224709944,336021919,199652184
11/1987,160099607,136224519,151482971,212188888,208901831,226208484,251995807,177819973,296688363,166006911
12/1987,144298590,125731088,137875633,193165746,192208966,212068027,229974827,163605528,268828518,158537226
01/1988,164637791,133808807,151276847,208213703,206620787,226643733,242507916,171521182,276467009,163515548
02/1988,165614451,135898083,155154561,216240732,215595801,234287442,244194996,184942432,304043833,175441771
03/1988,175373804,144795086,166848831,226108651,218587380,248950155,249956821,190341750,305107631,178954757
04/1988,170785310,138467946,161601432,218230551,212773232,243996505,237426732,185663585,296987732,179039500
05/1988,169769980,137790606,159855727,217534356,210995071,246115763,241851649,186343307,303885254,179973519
06/1988,165360477,137287750,159076549,218286261,211360135,240888113,239564906,190242826,307396275,180324454
07/1988,186674902,155802602,195585628,213310659,260206938,252361670,211119315,301702868,229318108,124250580
08/1988,183640715,151684008,194196198,211737173,256750659,248926405,203442030,299841112,229814940,124278923
09/1988,173966434,145621277,189190435,207682062,247887034,243350681,193068527,291784492,225398386,121289530
10/1988,182966278,153377102,196801718,216599234,258360065,251343736,200288740,297189944,231852390,123796741
11/1988,183423249,150764448,199533883,222491689,258312104,260629148,211576076,301402980,236959208,125740735
12/1988,178547085,146808846,192297725,216716964,252760502,254408041,205746919,295188754,231813815,124227256
01/1989,184691710,149029029,194206508,214687947,252135631,258469922,193049363,290595258,227164600,127781387
02/1989,196476271,159977410,206091157,217370102,269663010,276983304,204980684,307309442,242698384,129897735
03/1989,191656073,156830039,201400407,213443045,262305259,266698504,198595463,299510040,237340336,127570275
04/1989,193629429,159119688,207377071,213639093,269938919,274804843,197819574,310526589,241542583,128433498
