date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/1968,42658059,61830562,77495979,124073226,53204046,46182471,47447076,57883210,28630359,29064942
08/1968,42436031,61493484,78028140,123598053,50587612,43415798,45134513,55833735,26842748,27842285
09/1968,41911928,62128743,78092627,125028474,52410079,44377192,46000033,56078540,26911767,28583615
10/1968,42246221,64469739,82658118,128419613,53903821,47352695,47522223,58828514,28186142,30081600
11/1968,42081996,65717518,84153958,127097823,54344801,46975295,48291141,60149346,28522850,30219513
12/1968,45648634,69117200,89230145,134861899,56895177,48708984,51078536,60449767,30188679,32354194
01/1969,44705063,67329983,90052184,131898686,55415628,48219943,50373303,58989176,30033114,32300182
02/1969,45999694,67613957,88631114,129360536,55457773,47908286,49513721,57686492,29634522,31112492
03/1969,42988739,63931377,82926033,123376808,52092546,45402134,46895323,55054095,28302719,28971490
04/1969,42903211,63746507,85288442,129634373,53442620,47450305,48661015,56665418,29070423,30031993
05/1969,43566172,66523057,84919232,131973960,55500610,48585677,49825255,57196812,29818817,30503119
06/1969,43948807,66034361,85589802,131716461,55154244,48125689,49625274,57737498,29820004,29648923
07/1969,41005271,65794042,97847339,115370289,48826731,40316453,47403914,59612632,28424421,26793647
08/1969,39187993,62439840,88928513,110342283,46083494,37720021,44323068,55770393,26132113,24126154
09/1969,38871227,63443383,93292947,116479311,48589078,39589434,46526011,58054897,27423426,25931390
10/1969,36943711,61099318,86969076,114017737,47734034,39772153,46464683,57961930,26838962,25637639
11/1969,39515187,63625761,88702620,120044592,50497810,41932131,49032268,61500770,29366393,27470401
12/1969,37278450,62115518,84179484,117263739,49074231,40306075,47430273,59289577,28350201,25905476
01/1970,37368458,60395908,82536397,120070530,48280573,40679990,47647545,59406971,27815162,25091911
02/1970,35157324,58023776,73043048,110236881,43899732,37575540,44256333,54871228,25857299,23600678
03/1970,37985059,62570042,77713440,113955617,45264150,39536808,46213896,58179795,26954860,24889517
04/1970,38574406,63321330,77486725,112858828,44620574,39217825,45627456,58809560,26538363,24027415
05/1970,34579583,56871495,70572756,101952427,40111732,34726226,41198907,52846997,23488357,20882611
06/1970,32591260,53426859,69538583,94352398,37129046,31809859,37346097,48639747,21540850,19130091
07/1970,33043218,57089937,65318394,84323433,32739405,35128494,30065232,52195456,21271196,18445441
08/1970,36037901,62921027,71512947,87030091,34667084,37584787,32099117,55953165,22515902,19815569
09/1970,37532410,64922907,75057328,91458331,36223487,39192461,32817082,58772600,23278170,21073167
10/1970,37707579,65815910,77244201,97198204,37643434,41903995,35392572,60206838,25039658,22753733
11/1970,37354536,64358920,76721773,96155092,36237044,40513916,34851318,59330027,24407388,22491611
12/1970,40437120,67565710,78906102,99956719,37216782,42782990,35695763,63062721,25634582,23477444
01/1971,44274903,72924088,82982970,104975701,41574856,45989000,39113393,66938598,28290915,25963336
02/1971,45580997,77038440,85518706,109209082,43708421,49197609,41547554,69132411,30235279,28007302
03/1971,44435157,74994540,87897854,110945945,44309421,49824241,43715908,68981209,31522907,29016097
04/1971,45963462,76491715,90568858,116963225,45797488,52563101,45495648,71875281,32817385,30898301
05/1971,44307280,78300429,94552573,120171760,47784892,55166866,48384300,75613150,33950625,32340225
06/1971,42512269,73609361,90140283,114228621,46095206,53701811,47025876,72266696,33308968,31484407
07/1971,43413652,64629852,88173352,136494890,44806429,57028773,65864285,34684026,47961108,32388124
08/1971,42128708,61911484,84208108,129923520,43240961,54286484,62192197,33566428,45990939,31095834
09/1971,41234363,62667019,86564874,133421880,45402454,57815035,66728080,35126745,48547452,32516115
10/1971,40673222,60973677,84593359,133336481,45771913,57435504,66586019,34974226,48772877,33081438
11/1971,41006976,58867287,79640988,128187739,42770591,54487357,63167684,33513728,47145245,31863868
12/1971,39942355,57885209,79318374,128640344,41626420,54589650,63435980,33239062,47134411,31492888
01/1972,44916935,63944507,87953138,142626486,46845795,62168203,67915962,37784639,51676496,35534514
02/1972,44622762,65297509,88418137,150081966,48349360,63304927,68992824,39213455,52620433,36761943
03/1972,43916825,65225462,92129993,154738334,50333297,66373632,69910727,40225756,55503724,38537647
04/1972,43367522,64783363,89702411,156205532,50813810,67492391,72303760,40338002,56024398,38782323
05/1972,42325564,64296730,90968345,157527333,50563571,68512242,72560527,40412658,56619726,38712249
06/1972,42132725,63943666,92194672,162820185,51422753,70445891,71911644,40090294,57769562,38319205
07/1972,43326982,65553083,88289415,162986385,48002749,66833345,56423826,81955057,40175479,34825644
08/1972,43079176,64792524,85717943,165377269,48141618,66813077,54904919,83230914,39618401,33650179
09/1972,45606623,67743932,93241308,168748881,49291376,66715142,56355247,84001716,39895485,33709924
10/1972,45570591,68004660,91562349,167242564,48718432,66438251,55579623,83131900,39874341,32846415
11/1972,48001523,69886637,94144899,166011061,48734442,66386744,55246504,83003050,40681274,32427405
12/1972,50719632,73763420,99952518,170244101,51075659,68582785,57423347,87536701,42557532,34471718
01/1973,52426727,76390189,101427180,176261976,51727207,70736938,59501230,90161164,45077295,35627012
02/1973,49997831,73755192,102216981,177630689,50438056,67832661,56428324,86346474,42736745,34042198
03/1973,48880111,69166311,97258748,173554577,47076308,64611245,53411349,82161760,40298474,31833753
04/1973,47915211,69314626,100012219,174237752,47082841,62735858,52342724,79694286,39785047,30438174
05/1973,46917217,68137977,97363859,165539049,44879310,58624267,49254078,77197708,36754643,27481621
06/1973,46738818,65611218,94346591,162678916,44528099,57817690,48098777,74456108,34825583,26704648
07/1973,75563585,38022411,149935391,118564223,52496941,47259697,53076350,54976033,56675574,28267744
08/1973,74591652,40166222,152614977,123305921,56642288,51858833,57770860,59612345,60000315,31222905
09/1973,71442264,39498827,146508910,118702973,54641476,49686859,56048812,56841508,57523319,30099213
10/1973,77464079,43314340,148270673,123545884,58153551,52384490,59241307,60134165,60190045,32728312
11/1973,73955295,44102731,155588356,124242536,58650028,51006583,58676123,60118100,56396812,31674647
12/1973,67480204,39927635,141221452,106894780,50048768,42595277,51946076,52930195,45442094,26182751
01/1974,70568570,42644516,145855909,109208752,49995246,41833446,50302204,52219000,42887381,26436023
02/1974,71870210,42530339,141291124,106096380,50430171,44029926,49482255,52323776,45950996,27870899
03/1974,72708944,42840366,140373872,104431170,50670901,43803241,49287895,51238175,45287974,28393121
04/1974,69169381,40672874,137471858,103390949,50065131,42975637,48580209,50327890,44996019,27453993
05/1974,62230244,37716559,132077553,100764545,49008152,41115740,46710395,49790415,42996528,26827240
06/1974,59054816,34430291,123838898,99129970,47373111,40175254,45201796,49325744,43136030,26287444
07/1974,59652313,34186467,133610992,88792207,67161178,30235536,46746230,40032264,41466092,29989515
08/1974,57128599,32420229,125156618,84609252,59677502,27469450,42918266,34394035,36967418,27033295
09/1974,53910994,30092196,114600367,76046371,53437400,24666618,37906712,30830384,34348034,23395917
10/1974,52083075,27591022,99884331,66168855,45922956,21869398,32104976,25611071,31067890,20432810
11/1974,58922887,32905414,119195903,76095511,53428412,24912345,38229036,30443001,32864989,23436837
12/1974,57596295,32813090,113408228,70770332,50378772,23597314,36790852,29241172,30926139,22487111
01/1975,58018495,32691181,110156968,69279633,48401267,23006792,34828327,27826106,30967590,21294088
02/1975,66587459,36256679,119846130,78852324,54036785,26211384,41013490,32877074,36807432,26231017
03/1975,68263296,37227190,129810206,83691003,58389839,28814084,44518871,35428051,37709199,27162520
04/1975,67567799,38631713,132399834,85539427,61772222,30454968,47205618,38064733,41225000,29644752
05/1975,67452865,40443242,140587621,93153295,65947929,31718229,48785724,39760265,42881751,30936776
06/1975,71378311,42772878,148045916,96974341,69428723,33737938,49790728,43131897,44935706,32123923
07/1975,75790298,46618466,126319839,85644196,64234565,77936431,65932011,56254379,35972043,32906792
08/1975,72378874,43674247,116946419,79880995,59547333,73066534,63048943,52036887,34183841,31411480
09/1975,69956658,41541644,114160457,78586666,59561080,71304219,61219301,49855085,33410258,30633320
10/1975,68833063,40164352,108963682,73971697,57907972,69660045,59512935,47772045,32586161,29528904
11/1975,73798894,40599568,117248392,77891842,60253238,72349088,63058858,51074173,34534931,32288009
12/1975,75745101,41122248,120618384,80700127,61815299,71936767,65282953,53364992,34964762,32977427
01/1976,76003008,41494561,119669171,78373462,60529249,71500542,64500827,51077330,34482392,32695469
02/1976,82745266,47326656,135781725,89030718,70006000,79297559,73950015,57314062,38504439,35804816
03/1976,82864382,47867888,133643924,89109279,70322332,78324107,74368939,57186914,39393109,37197249
04/1976,83971596,48707784,137499179,91079079,72213589,81462177,76913462,59591321,39641343,37609527
05/1976,85211697,48569557,132392601,90925508,70955994,81747636,77337103,58533816,39104343,36822315
06/1976,82378565,48786446,131239285,89545854,70119893,82309050,75825246,57510411,38324482,35312079
07/1976,90809331,48474880,123563312,110677727,71014327,90515508,54130789,75575301,44665562,34997688
08/1976,92624463,47710435,121183201,109745698,70085945,89353405,51842225,74777892,44454165,34904612
09/1976,95359171,46984140,120228965,107965810,69002743,87191448,50557826,73402435,43781199,34239582
10/1976,98894519,48317903,124344045,110551310,71176771,89988702,51516371,76831915,44397996,35397027
11/1976,99163083,47673577,121104395,107797999,69345883,86450819,49437713,74776147,43058767,34447825
12/1976,101394999,48947258,118609173,106119980,70221810,85998373,48951912,73673592,44731775,36161049
01/1977,106504634,50095995,124367503,113181296,73520493,94056395,51640542,78763534,47171364,37658603
02/1977,107018697,48335540,117661923,104928960,70415777,92051111,49359910,75000006,44343484,35745049
03/1977,105252587,46959653,116328348,103076778,68826670,89024992,48140565,73679372,43868810,34621019
04/1977,105434516,46995619,114884552,101239099,67575636,88339644,48169927,72194472,43271963,33872443
05/1977,106737799,47738304,111494394,101497792,68696275,90976822,48579475,71448769,44079203,33367001
06/1977,107792374,47443986,106898781,98245058,67074532,90056103,48240481,69568814,43679764,32670011
07/1977,109472000,58651235,141256899,77773608,92180685,72242492,63337960,43410850,58959189,32116123
08/1977,110400696,57027776,138044780,75637227,90553451,70426083,62412788,42782307,58368983,31944154
09/1977,107437959,54376646,138302541,73266232,87974085,66715554,62229481,42343498,57551518,32378010
10/1977,109887616,55127367,135408506,72560195,87534458,66730815,62354278,42454650,58246483,32501051
11/1977,104615577,52352811,129485033,69234271,85103402,64479615,60541778,40507937,55745168,31212360
12/1977,107009916,55486508,132889856,72333199,88618566,66371362,62734374,42412725,56804648,32688585
01/1978,109974193,55943827,135076914,74005531,88061547,66726663,62878988,43161927,56216539,32518310
02/1978,105360313,52200682,127847468,69387865,81294276,62961464,59397432,40619154,52344543,30516431
03/1978,105830597,50705739,122454152,67373642,79044800,62089223,58096791,40420381,52163559,30761247
04/1978,107935342,52308745,123174383,70119158,81336162,64277721,59093019,42613003,54267396,31994155
05/1978,108838383,55590827,137540616,78418908,89655342,69320481,65043252,45920256,58480863,34712790
06/1978,108351865,56279969,139713163,79778493,90548974,70064728,65851115,47890806,58703838,35131498
07/1978,110610763,61230166,134393893,85873434,73745939,85711741,63450597,42127861,53252637,34235989
08/1978,112832994,64640336,145374767,91419836,78449668,89964227,67271375,44336057,55527063,35896778
09/1978,114021146,67955733,148794666,94713113,81506990,94103091,68899701,46397481,56647820,37916703
10/1978,115282095,68307288,145169656,93740197,80661867,94386226,67578714,45889624,56287363,36983348
11/1978,107279554,58697272,132541496,81959394,69391866,83291877,59951437,39665598,48654952,31050362
12/1978,110026467,60721099,136940135,85354631,71698644,86046271,62111865,39979463,48142060,31399179
01/1979,110225652,62035934,143901518,86622981,72397048,87325464,63558991,40291341,48016505,31414777
02/1979,116723792,65907710,148912801,89838738,76562086,91029724,65183387,41785611,50310625,33223934
03/1979,113811603,64605377,142991992,86157499,73852632,86335677,62004962,39382577,48166285,31855436
04/1979,115493650,69051299,153552275,92479833,79703403,91735419,64659489,41795954,50926570,33852025
05/1979,111215331,69658927,154225263,92686777,81110806,92959274,65430548,41833112,51933577,34011881
06/1979,111773075,68609555,149383589,89444200,79157640,88899239,63577776,40621917,50398920,33488115
07/1979,106917856,74185098,157930631,108627705,77255357,86719542,63672895,43606716,53095622,36125917
08/1979,106708117,77700201,156872622,109174514,79097669,89157996,63711479,44318377,53238378,36396089
09/1979,107723528,81502398,165905276,117474440,84121508,93667660,68978315,47323291,56520605,39475356
10/1979,105086134,82804482,164626038,118896047,83525279,94444695,69868666,46332890,57282117,38951312
11/1979,99469937,78041035,153431025,112244811,76533250,88462202,64070779,42375348,51001444,35589455
12/1979,104755943,84901393,161676144,120465027,80318089,92617898,66418448,44462168,50783720,36987698
01/1980,104884236,92086943,165596658,122953590,84194225,92900142,68565264,45744969,52263064,37969656
02/1980,103879387,102386535,175078345,131787025,89451601,100214053,72806327,47559505,56573478,38900545
03/1980,100203416,104883481,170017934,136601325,85539344,104579908,74604947,45255087,53238860,36761734
04/1980,94473538,87612133,151088403,119649806,75446428,90903317,65529575,40528708,46941931,32247698
05/1980,105768858,91158602,155446602,123976580,76486482,95660390,68071718,42238958,47751974,33895387
06/1980,110483667,95733388,162627648,129802796,81867423,100876779,71392630,44629765,50051682,36434268
07/1980,118230489,88139824,156703667,129934680,82814059,77895814,113505987,59892263,50489256,38280516
08/1980,117814271,93961586,171191347,138875366,92238165,84701684,120388036,64642188,56061743,41524944
09/1980,120799642,96174855,173065220,140764604,93809064,85979959,121170484,65739980,57443328,42585625
10/1980,122085131,100835164,179299532,148597014,95619001,90787341,123258857,66681184,58755806,41218356
11/1980,120497991,104488108,182914566,154962168,99189724,91086544,128245708,66593786,58057259,41926966
12/1980,125235196,117823487,200036266,175588834,111879541,103302304,146902983,72321003,61889864,42871780
01/1981,126647794,111678660,194366607,167622472,106298322,101648815,138793679,70231594,61477564,41342105
02/1981,127334315,105416045,183237287,157104253,101099502,95788572,132766974,67809292,59231160,41311631
03/1981,127951377,103085971,185636404,159428162,104853530,98793976,129948724,69009567,61148772,42279356
04/1981,130910111,110156180,189474791,168368805,108805724,101717922,130838506,71634145,65588001,45788645
05/1981,129182967,102012858,185861516,161309758,108047681,102829652,129621712,72118818,65778898,46772310
06/1981,131804572,102813909,185974015,158014979,110078458,102683733,125785659,72954763,66560229,47194594
07/1981,123521474,108366621,170632230,147967391,126407417,108017442,79453233,134888547,63075005,44108502
08/1981,124899767,111547190,167320535,145286566,128306602,107038662,80628091,134810588,61352670,42760696
09/1981,121788115,102583015,156694968,133310299,118541577,99064783,74504936,125335792,57356308,40819984
10/1981,118672873,89995178,148140202,125098857,110522204,91755592,62707437,118025223,54366408,37557370
11/1981,125269755,98825149,152908827,132323063,115646259,99808979,66330219,121297428,56823818,39564885
12/1981,129005292,102166401,159808955,137915087,120940393,105908188,69971948,125027643,58336051,40794111
01/1982,126457953,99344377,155442999,136908376,117043747,101416383,68018329,120935285,56992919,39883478
02/1982,126283122,92862788,155752044,133531891,114074265,96808650,66976069,116710905,55703337,38684844
03/1982,119841320,85605896,147745447,125104126,104017463,89699001,63815215,109372229,54007718,37538792
04/1982,121942661,83842766,142731429,123122524,101300222,89050787,58831706,109204370,53942174,37861710
05/1982,122994981,88027144,150715051,127944333,106834218,93365635,62493742,111978451,56424218,40215876
06/1982,122277021,83914797,143834927,121791919,103595909,90817010,60020041,111467759,54680700,38820312
07/1982,118220143,82911202,159469525,90611107,104759018,94323001,72850015,90443733,65202046,44024753
08/1982,117079233,79750173,157177677,87982063,100668136,81624654,71450259,88571628,62497572,44604356
09/1982,128132050,89007252,175990075,99199286,113228519,99057525,79269560,97752808,67551073,48764726
10/1982,129635469,90566866,178484421,98499147,113625832,100840910,79332937,98183006,69630853,51683853
11/1982,136870391,102972844,199045424,110938737,128861311,108649173,90420664,108537004,76040329,58127930
12/1982,138152939,107197672,208769803,116750277,134375073,110780423,95838768,113852811,79045128,63223805
01/1983,144312809,110676851,216176879,119331185,135183797,109372635,98498332,116869022,79795425,63267651
02/1983,157304410,114223505,227067272,124041689,141169131,111994231,99857666,119939953,82108396,63873028
03/1983,154658763,116440226,230640451,129623000,146097285,114075094,102182624,120745722,86101985,67795011
04/1983,155101533,120299294,235224510,131444550,149885605,117135902,105801689,126789070,91185034,73133790
05/1983,163073831,128647038,256568252,139371799,159604758,124417931,111817986,137793754,98274582,77605172
06/1983,162269674,133107379,255306764,140154619,163448189,125782995,111142011,136719844,96676399,80295665
07/1983,166010106,123322796,209829657,223050787,183756867,114086286,149343713,167021254,74918075,90102699
08/1983,161785517,120532406,202688879,218598011,173377050,108617576,144866266,162981186,72510438,88171433
09/1983,165428596,118610683,203627057,217983637,175597102,108700638,143016952,164014948,69912583,84527089
10/1983,166819133,119039456,206281644,227704035,175798370,111637047,145863364,164183985,72486033,88741626
11/1983,163462854,115385133,197326171,221817535,170863545,106999867,144779077,164603213,71815079,84716028
12/1983,164163741,115949773,202890913,221070880,180595254,110555212,146824552,166711503,74098356,87844951
01/1984,162319765,111823513,198191716,222620170,185191896,110725113,145788024,165616498,72081805,84729466
02/1984,166538034,110963918,196970646,213310074,182059230,108809564,142713632,165995169,69622847,80832449
03/1984,115595364,104430043,188987393,200472298,162813763,103592420,136808013,159995616,65212906,76523852
04/1984,113063774,105077156,191616652,206027212,167564259,106285624,138394199,157553682,66044652,76674246
05/1984,110550160,104794693,190889937,205502146,168544750,106095400,141651798,162245392,66827107,76299633
06/1984,107667462,99086814,177805092,194426485,160876221,99415628,133328570,150505610,63750147,73575493
07/1984,102978787,124119106,124205602,168325924,233828546,131317500,125257261,138399337,73846554,76714607
08/1984,100772360,120411203,119543583,162067403,230006680,128852837,120840439,135971808,73227737,75303541
09/1984,109456418,133168644,132199365,177488095,257707380,140409467,135228956,149441999,79982671,82989771
10/1984,107451765,134757439,127507039,171198439,256323628,135802594,133917501,149101237,80200234,82655763
11/1984,108357177,132231360,124602177,171970770,253988843,136544337,131644877,149822583,79935519,82746286
12/1984,109343818,131017347,122259988,167177315,246554205,131367183,129049994,145318349,77890978,79074139
01/1985,111802547,134049664,123659294,170717751,247394047,135306831,130918206,147534854,79029440,80674847
02/1985,116350494,144095518,134948731,182456431,272160661,145750789,141830854,157667129,82015461,89419481
03/1985,117180046,143842641,136083321,186290136,274002645,145992109,142800793,161107937,82881838,91631899
04/1985,121805967,143792442,135231636,185514785,262259143,144944856,145200229,158693395,82832310,90319138
05/1985,121366809,143555870,133407878,182165900,262258227,142521735,146449212,152681524,82404922,89737925
06/1985,126125017,151060337,136891714,190360982,265173185,149179725,152469842,164849161,88480167,94966918
07/1985,173685860,160997190,164523155,184890888,256367272,183416313,168906351,134146639,85912018,99656084
08/1985,167377115,156577322,164674919,186479616,262907442,182655796,168051540,134235890,84877003,96851530
09/1985,168575507,155356218,162321373,183663506,255200685,179660389,166114595,130462601,84684423,96567774
10/1985,159143351,146692663,152337964,177073380,239519296,174203168,161125671,121935095,83961027,92506835
11/1985,167183095,153969630,155303155,180402233,245832515,179758595,169819522,124835628,89601937,96662361
12/1985,174863358,161856510,165419605,194269955,266431849,189931972,170910030,133036739,89226704,103555999
01/1986,182275790,169171848,173040447,197172607,284668975,202040980,179004123,137390685,92283555,107033686
02/1986,187794134,173055729,172708895,196472391,281248887,198162410,177362829,137189031,94023802,108825664
03/1986,199369278,180046935,183031547,213596166,297044160,210955438,190016400,148886906,102961665,117195001
04/1986,209559737,187976024,187859376,225168087,305473970,218676205,203017392,158973128,111737624,126577319
05/1986,198585198,181847746,186648761,223787702,308538973,225621585,202487889,153967151,108310691,125829243
06/1986,206352689,189778498,196322320,234099982,318810262,232301860,212160934,159348466,115208170,137677033
07/1986,174233632,243603875,232240897,292552835,282508659,190529396,201470656,172864072,114708049,140964120
08/1986,175917219,238783693,220967538,267136779,263704670,179516460,188082317,160143958,101685704,131850485
09/1986,189097765,256620914,232419486,280323700,289219367,193334183,198083533,168609648,106058057,132274530
10/1986,172690151,227802553,214652773,259284619,264596019,183524742,181028656,152785440,98126931,119923180
11/1986,181479344,237520637,230075749,266167216,277907672,188786230,192431770,163228711,100113009,128374882
12/1986,180843354,239495691,233047103,272862498,288929859,191030039,193197024,166663682,101086434,126413236
01/1987,174492834,231581756,229506001,261027461,281810677,189851266,181526937,153176569,95735409,118194786
02/1987,191972994,253914928,265708843,295428109,327704413,217080884,203392657,177767393,103921606,131105376
03/1987,193748559,256801628,280071725,312937181,336793097,222464936,208829084,185379707,113090251,142546735
04/1987,192353057,255298207,286675789,323932536,349445103,231078434,215429105,190992525,115407131,146825007
05/1987,184565666,247523100,280989594,326598953,347847145,230614066,210271622,192724033,111445169,140836628
06/1987,182119362,246044142,285664744,326785684,352915615,232336715,212981465,190968124,112601723,141001661
07/1987,168569926,251076654,252913680,429776234,366505318,282768044,226174484,172162068,123149315,137288755
08/1987,170861273,252488815,265056185,451290140,385113401,290748888,243864882,179030798,128529042,144589568
09/1987,173079393,262233197,266659012,464892523,403213357,303392461,252044884,187668957,130956673,147840614
10/1987,170369503,264904147,264216299,451241312,395665119,301226465,242853891,180242118,123585789,139783264
11/1987,141218562,229111130,200345147,347068333,305321706,230454543,182385531,132203596,88605815,100982986
12/1987,136533825,215363263,182779509,317355166,273035999,213119510,168171774,119729082,80654587,91656912
01/1988,140172160,220188914,197443989,342878930,294891837,232633812,184562447,132858826,86151013,96852416
02/1988,151240524,238443900,203038013,338393501,299071022,239031471,190533842,138380417,92668244,101606878
03/1988,150721273,236927707,214532423,359001030,311033517,246882177,202464074,147444105,101362521,109909592
04/1988,148161302,227179618,213213582,345379024,299569324,241894248,198129783,142822919,102757311,109875901
05/1988,145939191,226335550,218155418,349646863,304907098,242956523,197634454,144753187,103272890,110666195
06/1988,146467851,232882589,215060607,346387363,301918977,238104952,193905978,143910544,101125778,109158761
07/1988,165764829,217169170,233178358,304169646,350530894,261556146,240236233,148468547,104225500,125249192
08/1988,164144853,214602620,232195371,302326485,345800019,256185570,232214400,146120243,96244469,124668312
09/1988,161325814,209393659,221766589,286014548,334503933,242097026,224830582,141192663,91468530,121165253
10/1988,166242398,218762722,229689080,292749987,341993326,249244052,234509898,146733740,95261979,129794194
11/1988,168024339,221035630,232897510,300343205,348861374,249869333,239689801,149601744,100656267,127560509
12/1988,165376298,217655989,224942141,291620427,342857135,245647236,235510308,142229797,96758327,122175269
01/1989,165960404,220425144,228523709,297795770,346215183,252502308,236977974,140745255,83929181,123747730
02/1989,172386680,232310397,238232621,318499865,366850843,271618509,252793903,142260581,87996343,131229504
03/1989,170330472,228643279,233303677,308468776,351497702,265008067,245140941,139197201,87833229,128268366
04/1989,173217792,233780728,238847982,307352744,352580321,266281683,253017447,143320792,89237131,131784797
05/1989,180947133,247878811,254429352,324126119,347402706,278916430,265985378,148875897,92155966,139101094
06/1989,189203001,257414359,263293699,327769178,353812665,287100635,279063522,152960811,96607061,145508409
07/1989,176475302,351592820,346000726,335933215,284326412,251945906,218342049,164550341,91394822,142351749
08/1989,185185246,377421106,371339500,360614768,295559834,267441029,233297656,181624031,97814546,155082516
09/1989,186050822,379161191,383098308,365954119,298387447,271928794,238083677,182638589,100896882,157946598
10/1989,184864228,381436513,378166342,360540494,294370531,267455885,233723447,186054186,100196566,154806509
11/1989,183336650,372428053,369874373,329667156,287968323,274258353,225365679,179838947,96336979,148888509
12/1989,186775283,387927972,372934684,331646077,293481779,281853492,229131135,178495734,94935538,149739694
01/1990,192535171,408420779,372837764,334776783,302125166,288081396,238120444,182578672,91613380,152625989
02/1990,177923559,372660427,353426045,300776779,281391944,270486909,218812432,164619712,84296532,141357622
03/1990,178627489,371078812,357954451,306185437,284847316,274821156,222106045,164996448,83894796,144572730
04/1990,179702096,376493084,363948580,315515280,286934906,284954578,232495016,172851280,88033516,153305037
05/1990,168448471,362972410,353328391,304787176,279970459,282989592,229774421,167886361,86182095,150275268
06/1990,178184198,388595969,378499442,335053370,302173876,312293859,252028470,181721510,93337965,168013237
07/1990,184557854,346111551,336291630,347581335,355329867,288929605,303801964,165136345,115275218,155296350
08/1990,185140141,345613734,329817959,339570571,359506507,289556347,300889591,161391367,111093808,151738433
09/1990,166858749,311043521,298925719,310962733,327925864,265174185,266995296,139270237,97640281,133183197
10/1990,158785621,304111669,285680562,300254249,308055888,249396764,249602028,128032130,92080912,125191776
11/1990,163090332,308138766,281265284,291259983,307466589,249297408,247543572,128508540,91097860,121946226
12/1990,169016916,319694806,292762614,306235481,324911494,266076132,258799180,137017530,99312032,134254033
01/1991,171238750,325476711,296427065,311655485,334288699,271862347,266825690,141261409,104191649,139981477
02/1991,173196224,326629124,310924746,325721309,350682052,287002398,278597311,151713052,112606467,152074886
03/1991,184465209,337110793,334288805,339287077,383527161,309488360,296226454,162845715,120335098,164782925
04/1991,189996787,344393615,334466323,332436486,394481288,317956063,307306614,171190909,128391999,178371268
05/1991,189070427,345060876,331009740,327690508,398805401,314669341,310758002,170298412,127212612,179740587
06/1991,189103091,350876274,348449336,339084892,415970553,328757368,316417660,177243230,131781925,191356784
07/1991,275273307,264369511,341466147,296277476,332044040,429833166,293649294,167724539,117234252,199449803
08/1991,280709312,275188935,351884066,306865096,352628868,454723316,305526409,174878190,122924808,209285188
09/1991,287482928,277560450,355511782,307940218,362117299,463567628,312470924,180285286,126994683,217608999
10/1991,292332521,280838258,350985220,305035500,353830877,458280203,305327445,176245642,126987890,213467707
11/1991,296078426,287756472,355111676,306931941,363501606,475064058,310516202,176253747,123839343,211569094
12/1991,285490083,277499121,331480369,289748604,353093505,457253207,297618303,171634272,119399757,210885681
01/1992,314768315,299059735,369930669,310884685,398975655,509608137,332114600,190447973,133948061,231952816
02/1992,306404718,287796094,378856546,315977397,397581466,491982349,334176883,187584125,140045145,230815366
03/1992,304270640,285604060,387745181,317511811,400605733,495762713,340232356,190610470,140722922,234880069
04/1992,295045371,278327111,376067045,309281999,394672354,483549400,340153852,184874347,135209964,238529617
05/1992,296694233,291734750,388355135,321478830,403449429,495450905,344060244,183105389,130062661,223858903
06/1992,298564980,286667454,386516235,318477961,407278127,497453104,343973932,184573174,128571962,223776956
07/1992,314489254,357646161,379720575,264007834,347017083,597520780,266029473,183931578,141829276,214809435
08/1992,326758815,375445609,384593769,273494886,363525889,621550154,281565073,189246908,146475123,224889855
09/1992,318947904,369927291,366891317,263626400,355923111,610370491,272278443,188128414,143999871,223843990
10/1992,324737814,375195226,368940649,272537498,350027864,607544793,274744928,191980523,146996800,233212576
11/1992,320961276,370791247,361739102,276077557,347197161,617393662,284563705,194699760,151831840,241149792
12/1992,333847340,378602207,373649278,283940950,358624941,630597595,296558666,202783468,161850962,257458538
01/1993,345074705,389301405,368977415,290365897,354428906,641989267,302423993,205800486,165703149,258596484
02/1993,349150400,394830010,378361879,303497566,348896715,634931771,300800254,205805503,163749228,263851421
03/1993,354916298,413636039,377196280,300519374,335619489,640812431,304502651,205623764,158850344,252363576
04/1993,364839092,424500619,385205675,311258463,335660286,659853590,311363929,209649385,163367003,256590969
05/1993,363459016,412556100,382594118,300682332,319968983,651205616,307117080,201322762,154436042,239358475
06/1993,370324900,415637979,396848823,313271560,330193258,676969270,315790537,206495157,160210281,250769480
07/1993,406276209,465095678,387842101,372444575,384048286,492730302,394866588,228001071,168433428,230359813
08/1993,412752718,468125448,384999872,364528283,376078368,487260954,389258870,224602941,165041458,226395049
09/1993,426657976,486905566,402836219,377605385,390615367,502375428,400752404,234505948,171112142,229327766
10/1993,428251054,488070221,399612543,378215154,387858755,493121067,402839155,237281449,169197575,228032597
11/1993,432707488,494167321,411442156,389749849,403553887,501899608,417052334,243213931,173333666,235298773
12/1993,414866055,476478411,408251121,395433540,403783226,490539406,412657502,234415201,174966722,239646854
01/1994,424775948,481862376,420924094,403190525,412544636,502963534,416490136,241440667,178301640,233418947
02/1994,429050294,490866741,446553503,420068606,432887506,511492496,427080857,244922326,182047253,238197720
03/1994,407921240,465564068,431766344,414864402,410169805,502149979,427969377,245071335,186999412,249324897
04/1994,386910810,445726576,405600276,392487448,390269121,477751550,409968239,234446092,180065840,237350293
