date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
09/2012,485950798,1937827566,809769313,1300471407,1646356186,1917629264,1412501753,1859484953,758431699,674159591
10/2012,487252674,1965944641,826085553,1336061099,1686241804,1946785216,1438988734,1917913418,792626933,693041501
11/2012,471166820,1850666977,810149774,1301340657,1648273085,1913240566,1401431886,1882814925,765608658,681795801
12/2012,481937132,1856635401,824843270,1322346776,1664974225,1888860846,1405414110,1868650287,770473233,700978046
01/2013,497907843,1833326712,840034601,1336615423,1669809145,1892976922,1404291537,1847772254,782004104,702485872
02/2013,527031437,1842773809,884095899,1377849055,1764117373,1993344603,1497249707,1916789312,842510987,749772799
03/2013,527515650,1806979634,887532153,1384413563,1783407388,2017843462,1522092026,1941942600,863442956,743640465
04/2013,551972276,1842755811,916696935,1429151157,1833852183,2098657550,1591167286,2037415111,910881530,776274440
05/2013,553015118,1863449665,915305759,1428651917,1856245898,2163291506,1596684420,2070749789,942452977,787491093
06/2013,582788421,1922337356,936886523,1450649112,1872147305,2214244992,1601289194,2044496805,967367377,812669140
07/2013,1294277484,836912939,1195116015,1161351546,2259416980,2460164063,1929567012,1604647777,1109627659,506611359
08/2013,1418294753,859219881,1238167867,1218186526,2361925390,2573898012,1991530936,1659635499,1175747542,544395930
09/2013,1416643810,836743016,1227993625,1183977787,2287055471,2456138014,1945712697,1598998036,1121060498,531679795
10/2013,1458720249,873640371,1292524382,1240849968,2329406905,2528030379,1996380000,1646149599,1172692657,567570811
11/2013,1546143477,885362465,1318681879,1290182016,2406236367,2623149646,2070628430,1753051930,1220165908,580182418
12/2013,1618724129,895452764,1333529562,1312647021,2475351966,2691151197,2106693091,1764662966,1238301752,600938845
01/2014,1640947787,920390631,1368276230,1309799861,2525372209,2775338860,2139144143,1841659335,1246058097,611039006
02/2014,1560819772,888600822,1330767515,1272699533,2396412056,2648830467,2076947901,1806986857,1201066157,612956239
03/2014,1641439311,929787990,1417466605,1339854544,2516529790,2740551819,2198420534,1861815407,1252770309,640779303
04/2014,1598105081,932645667,1401985140,1331438993,2526584533,2742644236,2246550139,1537058941,1248136065,629465105
05/2014,1627172056,917173777,1376408619,1329848929,2592454439,2773306075,2250552967,1541662954,1232652709,598747366
06/2014,1679328626,936292162,1413962389,1343481927,2609348829,2808375790,2287350821,1576374896,1240991825,618728401
07/2014,1109241770,1037810406,1823962010,1453526589,2093147746,3397976202,2337730828,1755915458,1396817095,777220758
08/2014,1095336239,997017417,1777331712,1399960300,2043924616,3386073525,2276610960,1705357550,1351823950,757521600
09/2014,1150604242,1034147057,1843886944,1449939337,2117556241,3507259340,2354703235,1763649131,1400259903,798417111
10/2014,1119602730,1001760266,1786463246,1397995370,2094062369,3416527551,2309384495,1721363154,1354083664,763712543
11/2014,1148940595,1030419529,1822159011,1438399333,2152989752,3547197981,2332490107,1709770907,1373432385,776796518
12/2014,1159895586,1050468951,1849773718,1473607378,2201459216,3663677880,2438017141,1710063343,1411837811,765464176
01/2015,1140820022,1087568456,1849765829,1468447566,2212161444,3609045408,2408938171,1672199583,1426839091,750809070
02/2015,1086338725,1042957898,1808042562,1438223724,2202288532,3529183905,2379300187,1576788766,1383807588,741180819
03/2015,1179941661,1115459188,1883505095,1498084344,2301064851,3721877912,2461605842,1671837632,1469208108,772912944
04/2015,1156519028,1102299185,1863592072,1382645877,2287033028,3639219759,2418917407,1621440731,1462191330,748508371
05/2015,1212397409,1113193458,1873313967,1373130490,2250462352,3670480643,2425762558,1653725817,1464177239,744285315
06/2015,1194535730,1114663714,1878995209,1359521845,2273468818,3694309941,2432350745,1657679273,1481936667,767263568
07/2015,1052333977,1163417563,1438131624,2855396853,2046205078,2343051776,3199520345,2304596211,978441346,470762047
08/2015,1051117069,1207790134,1482277851,2845836019,2054475492,2357244963,3159829290,2271422170,970370733,465789633
09/2015,961478541,1149507887,1404708709,2658555049,1920221306,2219587991,2957125425,2114333682,899396858,424743458
10/2015,884498638,1125521898,1372298066,2563731824,1837308275,2142091632,2909645088,2065883024,862329437,392403831
11/2015,958309878,1245215166,1501940193,2758868989,1951760211,2277230379,3103205107,2239920693,927871020,414499105
12/2015,968695008,1270089736,1515539769,2698144556,1928878898,2259702861,3093613646,2220749219,922035577,421856585
01/2016,926369935,1254911128,1502557744,2546101376,1883627693,2224387184,3074057656,2173792968,872643187,400811576
02/2016,790963484,1138494165,1480416897,2370722557,1709029313,2141328270,3000473387,2081711961,834963663,357330116
03/2016,770524647,1133908933,1440868593,2361266769,1731833522,2163328766,2987386946,2089466298,832402609,361009436
04/2016,817885586,1179021806,1538195204,2534709058,1859556479,2296302631,3138203975,2244121545,891607792,393123115
05/2016,821171066,1206317560,1494859274,2500015606,1876188946,2302045437,3164751003,2227780682,891082555,405932814
06/2016,839617188,1244476885,1472019588,2549132028,1862824142,2308932830,3183824377,2246158885,900938286,414801978
07/2016,1063422793,1645603910,2305993980,2033157047,1818359112,3010108580,1719430321,2127654851,931176518,712446858
08/2016,1144437200,1712489078,2411696075,2111377982,1855887096,3116127515,1786069783,2164222946,933221213,739069558
09/2016,1138803561,1706363227,2372888546,2101596212,1834889810,3098207379,1749021692,2176183728,928976913,735962958
10/2016,1148421362,1712167387,2392087793,2081736057,1826635503,3123412019,1689410503,2197690080,939430971,735570764
11/2016,1092524050,1682954926,2335890127,2073379960,1773434199,2987027985,1621098895,2153600313,912076599,709032234
12/2016,1146077166,1699403997,2393979744,2129346364,1819793898,3009462708,1639666697,2209881529,998674713,770623873
01/2017,1128316588,1693535548,2436768030,2152785363,1858684998,3040495869,1634495888,2252521822,994432996,786073770
02/2017,1170044556,1757607832,2515572449,2203388512,1889833068,3118972774,1657505402,2256325873,990631348,778087844
03/2017,1205940683,1783440599,2644981811,2253040735,1946034348,3199010334,1729143511,2327918614,989351275,774640813
04/2017,1206499612,1799195047,2662240480,2264056252,1948884830,3209111055,1757088835,2315463812,987992350,770417582
05/2017,1230224499,1833670591,2697553986,2304359814,1972196652,3239732047,1773665136,2330498598,964956992,755933729
06/2017,1234999191,1854644375,2764888423,2319960512,1999651897,3280710120,1815888730,2341126550,942672360,756318526
07/2017,1466556931,2320876762,2300116627,3036320498,1545588817,2616288511,2540985036,1361739309,1726308108,669824944
08/2017,1542124278,2377690391,2242755188,3109626407,1579010816,2644605028,2543600436,1346340439,1769583365,684442445
09/2017,1545944769,2403572820,2238950639,3173072868,1486846144,2639311417,2570795725,1324580726,1676413213,659460481
10/2017,1553358545,2460492761,2266356885,3124626468,1520973031,2684183483,2620872624,1360030163,1783590811,714157496
11/2017,1590762460,2649451139,2258675296,3164258963,1536317536,2701229306,2685547508,1311561555,1821265666,711770314
12/2017,1618622300,2727873035,2293797906,3266911407,1615557021,2777913826,2752122476,1344893065,1891830847,731011851
01/2018,1619950647,2738572647,2312120322,3275207407,1645384375,2767375397,2765191078,1370957763,1924537211,764491790
02/2018,1709052699,3028480770,2442634811,3360192735,1750811077,2894116950,2884747433,1410512882,2043451208,796972010
03/2018,1655828410,3012314572,2351270239,3313828834,1666328193,2695580779,2769681370,1326780021,1904416918,726390938
04/2018,1593162747,2951818620,2302603529,3229213987,1615753180,2653014171,2675954921,1318533769,1877817886,738626820
05/2018,1594097206,2991772152,2310322511,3167059452,1610809112,2644028160,2658249981,1303856000,1904978879,790744941
06/2018,1699507673,3113573790,2351814926,3297461809,1645224125,2646620403,2678856413,1336864484,2001855080,820928463
