date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
09/2009,0.0630443914,,,,,,,,,0.0408000515
10/2009,-0.057964908,,,,,,,,,-0.025477971
11/2009,0.0390776586,,,,,,,,,0.0556139063
12/2009,0.0345201007,,,,,,,,,0.0275617416
01/2010,-0.049262647,,,,,,,,,-0.033496321
02/2010,0.1184658834,,,,,,,,,0.0338170392
03/2010,0.0639513898,,,,,,,,,0.0632454184
04/2010,-0.009409095,,,,,,,,,0.0201629183
05/2010,-0.115357758,,,,,,,,,-0.078727975
06/2010,-0.130330453,,,,,,,,,-0.055295798
07/2010,0.1037149662,,,,,,,,,0.0690852442
08/2010,-0.075808708,,,,,,,,,-0.047464589
09/2010,0.0969694866,,,,,,,,,0.0956317184
10/2010,0.1109006094,,,,,,,,,0.038703373
11/2010,-0.029486591,,,,,,,,,0.0062434685
12/2010,0.0550833342,,,,,,,,,0.0682416158
01/2011,0.0321512415,,,,,,,,,0.019923645
02/2011,0.021226445,,,,,,,,,0.0350157548
03/2011,-0.004795416,,,,,,,,,0.0044978157
04/2011,0.0181987093,,,,,,,,,0.029033085
05/2011,-0.00844142,,,,,,,,,-0.012652079
06/2011,-0.054525522,,,,,,,,,-0.017365152
07/2011,-0.095065382,,,,,,,,,-0.023441518
08/2011,-0.074715539,,,,,,,,,-0.059674087
09/2011,-0.065713663,,,,,,,,,-0.075751467
10/2011,0.2155063585,,,,,,,,,0.1132942584
11/2011,-0.083671808,,,,,,,,,-0.002655755
12/2011,-0.034781296,,,,,,,,,0.007503669
01/2012,0.1140193969,,,,,,,,,0.0504326784
02/2012,0.0730468203,,,,,,,,,0.0441121989
03/2012,-0.035673642,,,,,,,,,0.0313265107
04/2012,-0.020019771,,,,,,,,,-0.008541326
05/2012,-0.125667245,,,,,,,,,-0.061512928
06/2012,0.0169799742,,,,,,,,,0.0390221272
07/2012,-0.082010133,,,,,,,,,0.0081082727
08/2012,0.0855922592,,,,,,,,,0.0254254639
09/2012,0.0070689266,,,,,,,,,0.0274466973
10/2012,0.0137711739,,,,,,,,,-0.017588318
11/2012,-0.012427749,,,,,,,,,0.0078518391
12/2012,0.0495476666,,,,,,,,,0.0117518067
01/2013,0.1001866249,,,,,,,,,0.0556747119
02/2013,-0.00802087,,,,,,,,,0.0129285786
03/2013,0.0493232944,,,,,,,,,0.0404144954
04/2013,-0.107853429,,,,,,,,,0.015927001
05/2013,-0.027808655,,,,,,,,,0.0280506693
06/2013,0.0363761721,,,,,,,,,-0.011917753
07/2013,0.0567964657,,,,,,,,,0.0563833869
08/2013,-0.016230221,,,,,,,,,-0.027129694
09/2013,0.0379463603,,,,,,,,,0.0376558492
10/2013,0.0202476404,,,,,,,,,0.0418637414
11/2013,0.0599502446,,,,,,,,,0.0309812486
12/2013,0.0841877515,,,,,,,,,0.0274226538
01/2014,-0.035057884,,,,,,,,,-0.033066106
02/2014,0.0625510235,,,,,,,,,0.0462929985
03/2014,0.0415755592,,,,,,,,,0.0040534923
04/2014,0.0003278642,,,,,,,,,-0.001260914
05/2014,0.0246828156,,,,,,,,,0.0204981781
06/2014,-0.037594425,,,,,,,,,0.0268799054
07/2014,-0.079495724,,,,,,,,,-0.020392033
08/2014,0.0874804481,,,,,,,,,0.0423172149
09/2014,-0.045941436,,,,,,,,,-0.019651291
10/2014,-0.133759074,,,,,,,,,0.0254829558
11/2014,-0.0411626,,,,,,,,,0.0255721392
12/2014,-0.014351856,,,,,,,,,-0.000544655
01/2015,-0.153137244,,,,,,,,,-0.031086844
02/2015,0.1137128949,,,,,,,,,0.0612414909
03/2015,0.0104678651,,,,,,,,,-0.011100329
04/2015,-0.002893742,,,,,,,,,0.0058862598
05/2015,-0.003738581,,,,,,,,,0.0134865876
06/2015,0.0273653905,,,,,,,,,-0.0153797
07/2015,-0.01648258,,,,,,,,,0.015331518
08/2015,-0.10430742,,,,,,,,,-0.060300674
09/2015,-0.018627503,,,,,,,,,-0.030663886
10/2015,0.0613017711,,,,,,,,,0.0775402201
11/2015,-0.03632387,,,,,,,,,0.0057727647
12/2015,-0.083033869,,,,,,,,,-0.021539748
01/2016,-0.132598418,,,,,,,,,-0.057450898
02/2016,0.0068311293,,,,,,,,,-0.000650628
03/2016,0.152796873,,,,,,,,,0.0697672427
04/2016,-0.006909729,,,,,,,,,0.0093055196
05/2016,0.0018285282,,,,,,,,,0.0178687502
06/2016,-0.017453344,,,,,,,,,-0.000182103
07/2016,0.0835295737,,,,,,,,,0.0395820089
08/2016,0.0095981934,,,,,,,,,0.0050689449
09/2016,-0.078679528,,,,,,,,,0.0027717224
10/2016,-0.034159075,,,,,,,,,-0.019865747
11/2016,-0.061329896,,,,,,,,,0.0489365423
12/2016,-0.017586602,,,,,,,,,0.018459878
01/2017,0.0364295732,,,,,,,,,0.019650881
02/2017,0.0163027776,,,,,,,,,0.0360139792
03/2017,-0.070833107,,,,,,,,,0.0021083922
04/2017,-0.021520164,,,,,,,,,0.0113881537
05/2017,-0.078715276,,,,,,,,,0.0112586333
06/2017,0.0908864317,,,,,,,,,0.008525563
07/2017,-0.048096081,,,,,,,,,0.0195042831
08/2017,0.0573537709,,,,,,,,,0.0024561494
09/2017,-0.034564478,,,,,,,,,0.02612058
10/2017,0.0173722068,,,,,,,,,0.023314127
11/2017,-0.082182264,,,,,,,,,0.0320734561
12/2017,0.0740326565,,,,,,,,,0.0115560079
01/2018,0.0068296826,,,,,,,,,0.0568093704
02/2018,0.130120826,,,,,,,,,-0.035306213
03/2018,-0.021897842,,,,,,,,,-0.022394504
04/2018,0.0514341455,,,,,,,,,0.0042991614
05/2018,0.0052967788,,,,,,,,,0.0277298463
06/2018,-0.072211642,,,,,,,,,0.0062347677
